564.665	431.822
565.158	531.067
565.648	664.311
566.141	875.333
566.634	1190.62
567.124	1715.24
567.617	2494.67
568.109	3398.22
568.602	3955.78
569.092	3739.51
569.584	2801.82
570.077	1736.98
570.567	1026.84
571.059	642.444
571.552	431.822
572.042	316.667
572.534	241.067
573.026	192.667
573.517	157.244
574.009	130.489
574.499	111.556
574.991	98.8444
575.483	85.6
575.973	75.7333
576.465	70.7556
576.955	62.7111
577.447	57.6444
577.939	52.2667
578.429	48.0889
578.921	44.7556
579.411	40.8
579.903	38.4444
580.392	36.3556
580.884	34.7111
581.376	33.0222
581.866	30.8
582.357	29.0222
582.847	28.6667
583.339	28.4889
583.828	26.6222
584.32	25.7778
584.81	24.9778
585.301	24.1778
585.791	23.8222
586.282	23.2889
586.772	22.4444
587.263	22.0444
587.753	21.6889
588.244	21.2444
588.733	20.3556
589.225	20.4
589.714	19.7778
590.203	19.3778
590.695	19.8667
591.184	19.3333
591.675	19.7333
592.164	19.0667
592.655	18.7111
593.144	18.5778
593.633	18.7111
594.125	18.3556
594.614	19.1111
595.105	18.2222
595.594	17.9556
596.083	17.8222
596.574	17.5111
597.062	18
597.553	17.4222
598.042	17.1111
598.531	17.6
599.022	17.4222
599.511	17.2
599.999	17.2444
600.49	17.4667
600.979	17.2444
601.467	16.8444
601.958	16.5333
602.447	16
602.935	16.7556
603.424	16.4889
603.914	16.4889
604.403	16.0889
604.891	16.5333
605.382	16.1778
605.87	16.3556
606.359	15.5111
606.847	15.9556
607.338	16.1778
607.826	16.4889
608.314	15.6889
608.802	15.3778
609.293	16.1333
609.781	16.4
610.269	15.5556
610.757	14.9333
611.245	15.6444
611.736	15.7333
612.224	15.7333
612.712	16.4444
613.2	16
613.688	15.7778
614.178	15.6444
614.666	14.9333
615.154	15.4667
615.642	15.2444
616.13	15.4667
616.617	14.8444
617.105	15.1556
617.595	15.2889
618.083	15.2889
618.571	15.5111
619.058	15.1556
619.546	14.9778
620.034	14.4444
620.521	14.7556
621.009	14.6222
621.497	14.7556
621.986	14.6667
622.474	14.4889
622.961	14.2667
623.449	13.9556
623.936	14.3556
624.424	14.3111
624.911	14.4
625.398	13.8222
625.886	14.0889
626.373	14.1778
626.86	13.6444
627.348	14.0444
627.835	14.1333
628.322	13.9556
628.809	13.5111
629.296	14.0444
629.784	13.8222
630.271	14.2667
630.758	14.1333
631.245	14.0444
631.732	13.5556
632.219	13.8667
632.706	13.4222
633.193	13.5556
633.68	13.6
634.167	13.0667
634.654	14.4444
635.141	13.7333
635.627	13.2444
636.114	13.2
636.599	13.4222
637.086	12.7111
637.572	13.2
638.059	13.2889
638.546	13.1556
639.032	12.8
639.519	12.9333
640.006	13.0667
640.492	12.8444
640.977	13.3333
641.463	13.3333
641.95	12.7111
642.436	13.3778
642.923	12.9778
643.409	12.4444
643.894	13.2
644.38	12.1778
644.866	12.8444
645.353	12.5333
645.839	12.6222
646.325	12.9333
646.809	12.5778
647.296	12.8889
647.782	11.9111
648.268	12.8444
648.752	12.4
649.238	12.3111
649.724	11.9556
650.21	11.9556
650.696	12.1778
651.18	12
651.666	12.1778
652.152	11.7778
652.636	11.5556
653.122	11.5111
653.608	11.7333
654.094	11.4222
654.578	11.1111
655.063	11.5111
655.549	11.8222
656.033	11.6
656.519	11.7778
657.004	11.6444
657.488	11.6
657.974	11.4222
658.459	11.2889
658.943	10.9778
659.428	10.8
659.914	11.4667
660.397	11.4222
660.883	11.4667
661.368	11.0667
661.852	11.3333
662.337	11.0667
662.82	11.0222
663.306	11.0667
663.791	11.2444
664.274	11.1556
664.76	11.2444
665.243	10.8
665.728	10.6222
666.213	11.2444
666.697	11.2889
667.182	11.0222
667.665	10.1333
668.15	10.7111
668.633	11.0667
669.118	10.8444
669.601	10.9778
670.086	10.2667
670.569	10.8444
671.054	10.3111
671.537	10.6667
672.022	10.8444
672.505	10.8444
