340.38	2.57778
340.887	2.62222
341.394	2.88889
341.898	2.57778
342.405	2.8
342.912	2.75556
343.419	2.44444
343.923	2.75556
344.43	2.71111
344.937	2.75556
345.444	2.44444
345.948	2.44444
346.455	2.44444
346.961	2.57778
347.466	2.48889
347.972	2.48889
348.479	2.48889
348.983	2.17778
349.49	2.35556
349.996	2.35556
350.501	2.35556
351.007	2.62222
351.513	2.44444
352.017	2.53333
352.524	2.62222
353.028	2.44444
353.534	2.53333
354.04	2.4
354.545	2.48889
355.051	2.8
355.555	2.57778
356.061	2.48889
356.567	2.71111
357.071	2.31111
357.577	2.44444
358.081	2.62222
358.587	2.57778
359.091	2.66667
359.596	2.8
360.102	2.93333
360.606	2.57778
361.112	2.53333
361.616	2.57778
362.121	2.71111
362.625	2.57778
363.131	2.71111
363.634	2.84444
364.14	2.66667
364.644	2.88889
365.149	2.97778
365.653	2.66667
366.158	3.06667
366.662	2.84444
367.167	2.8
367.671	2.4
368.176	2.62222
368.679	2.53333
369.183	2.71111
369.688	2.71111
370.191	2.53333
370.696	2.35556
371.2	2.31111
371.705	2.48889
372.208	2.17778
372.711	2.31111
373.216	2.26667
373.719	2.08889
374.224	2.22222
374.727	2.17778
375.23	1.95556
375.735	2.08889
376.238	1.77778
376.741	2.26667
377.246	2.13333
377.749	2
378.252	2.08889
378.757	1.73333
379.259	2.17778
379.762	2.35556
380.267	2.31111
380.77	2.04444
381.272	2.04444
381.777	2.26667
382.279	2.08889
382.782	2.26667
383.287	2.31111
383.789	2.08889
384.292	2.13333
384.794	2.26667
385.299	2.04444
385.801	2.13333
386.303	2.17778
386.808	2.31111
387.31	1.86667
387.812	1.77778
388.315	2.35556
388.817	2.17778
389.321	2.04444
389.823	2.26667
390.325	2.08889
390.828	2.13333
391.33	2.22222
391.834	2.26667
392.336	2.08889
392.838	1.95556
393.34	2.08889
393.842	2.04444
394.346	2.22222
394.848	2.66667
395.35	2.04444
395.851	2
396.353	2.31111
396.855	2.17778
397.357	2.31111
397.861	2.26667
398.362	2.13333
398.864	2.04444
399.366	2.22222
399.867	2.31111
400.369	2.35556
400.87	1.95556
401.372	2.48889
401.873	2.08889
402.375	2.04444
402.878	2.22222
403.38	2.44444
403.881	2.44444
404.383	2.13333
404.884	2.44444
405.385	2.22222
405.887	2.13333
406.388	2.35556
406.889	2.48889
407.39	2.26667
407.892	2.17778
408.393	2.35556
408.894	2
409.395	2.4
409.896	2.48889
410.397	2.4
410.898	2.35556
411.399	2.35556
411.9	2.31111
412.401	2.35556
412.902	2.31111
413.403	2.35556
413.904	2.35556
414.405	2.57778
414.905	2.31111
415.406	2.57778
415.905	2.44444
416.406	2.75556
416.906	2.35556
417.407	2.8
417.908	2.62222
418.408	2.66667
418.909	2.53333
419.409	2.44444
419.91	2.66667
420.41	2.66667
420.909	2.44444
421.409	2.84444
421.91	2.53333
422.41	2.44444
422.91	2.88889
423.411	2.8
423.909	3.06667
424.409	2.71111
424.91	3.02222
425.41	3.15556
425.91	2.75556
426.41	3.42222
426.908	3.28889
427.408	3.37778
427.909	3.42222
428.409	3.42222
428.909	3.73333
429.407	3.68889
429.907	3.77778
430.407	3.91111
430.907	3.86667
431.404	3.68889
431.904	3.77778
432.404	4
432.904	4
433.402	3.68889
433.901	3.73333
434.401	3.64444
434.899	3.46667
435.399	3.02222
435.898	2.88889
436.398	2.97778
436.895	3.11111
437.395	2.93333
437.895	2.66667
438.392	2.48889
438.892	2.88889
439.391	2.88889
439.888	2.44444
440.388	2.66667
440.887	2.71111
441.385	2.8
441.884	2.66667
442.381	2.8
442.88	2.66667
443.38	3.2
443.877	3.33333
444.376	3.11111
444.873	3.11111
445.372	2.97778
445.871	3.15556
446.368	2.97778
446.868	3.15556
447.365	2.57778
447.864	2.97778
448.36	2.88889
448.859	3.2
449.358	2.88889
449.855	3.33333
450.354	3.55556
450.851	2.93333
451.35	3.28889
451.846	3.46667
452.345	3.64444
452.842	3.73333
453.341	3.73333
453.837	3.51111
454.336	3.55556
454.832	3.68889
455.331	3.91111
455.828	3.86667
456.326	3.82222
456.823	3.46667
457.321	4.13333
457.818	4.13333
458.314	4.04444
458.812	4.08889
459.309	3.73333
459.807	3.46667
460.303	3.2
460.802	3.15556
461.298	2.93333
461.794	2.75556
462.292	2.66667
462.788	2.44444
463.287	2.53333
463.783	2.66667
464.279	2.35556
464.777	2.66667
465.273	2.31111
465.769	2.53333
466.267	2.44444
466.763	2.48889
467.259	2.57778
467.757	2.31111
468.253	2.4
468.748	2.93333
469.246	2.22222
469.742	2.35556
470.238	2.53333
470.736	2.53333
