298.721	2.66667
299.23	2.66667
299.739	2.75556
300.248	2.93333
300.758	2.8
301.269	2.88889
301.778	2.93333
302.287	2.57778
302.796	2.71111
303.305	2.62222
303.814	2.71111
304.325	2.66667
304.834	2.66667
305.343	2.71111
305.852	2.44444
306.36	2.8
306.869	2.84444
307.378	2.31111
307.889	2.66667
308.397	2.31111
308.906	2.4
309.415	2.4
309.923	2.31111
310.432	2.53333
310.941	2.22222
311.449	2.08889
311.958	2.44444
312.466	1.86667
312.975	2.26667
313.483	2.57778
313.991	2.13333
314.5	2.31111
315.01	2.13333
315.519	2
316.027	2.26667
316.535	2.17778
317.043	2.62222
317.552	2.53333
318.06	2.26667
318.568	1.95556
319.076	2.26667
319.584	2.26667
320.092	2.48889
320.6	2.22222
321.106	2.22222
321.614	2.26667
322.122	2.31111
322.63	2.31111
323.138	2.4
323.646	2.53333
324.154	2.26667
324.662	2.31111
325.169	2.48889
325.677	2.17778
326.185	2.35556
326.693	2.57778
327.2	2.22222
327.708	2.8
328.213	2.31111
328.721	2.26667
329.229	2.22222
329.736	2.4
330.244	2.22222
330.751	2.71111
331.259	2.48889
331.766	2.4
332.271	2.31111
332.779	2.62222
333.286	2.62222
333.793	2.31111
334.301	2.62222
334.808	2.48889
335.313	2.08889
335.82	2.44444
336.327	2.4
336.835	2.53333
337.342	2.4
337.847	2.71111
338.354	2.62222
338.861	2.22222
339.368	2.48889
339.873	2.31111
340.38	2.44444
340.887	2.75556
341.394	2.62222
341.898	2.57778
342.405	2.48889
342.912	2.53333
343.419	2.35556
343.923	2.4
344.43	2.17778
344.937	2.35556
345.444	2.44444
345.948	2.53333
346.455	2.31111
346.961	2.57778
347.466	2.66667
347.972	2.57778
348.479	2.4
348.983	2.75556
349.49	2.4
349.996	2.4
350.501	2.48889
351.007	2.62222
351.513	2.62222
352.017	2.53333
352.524	2.66667
353.028	2.35556
353.534	2.4
354.04	2.48889
354.545	2.44444
355.051	2.62222
355.555	2.22222
356.061	2.62222
356.567	2.62222
357.071	2.66667
357.577	2.75556
358.081	2.4
358.587	2.75556
359.091	2.66667
359.596	2.53333
360.102	2.66667
360.606	2.44444
361.112	2.66667
361.616	2.66667
362.121	2.66667
362.625	2.66667
363.131	2.88889
363.634	2.62222
364.14	2.84444
364.644	2.53333
365.149	2.97778
365.653	2.88889
366.158	2.71111
366.662	2.8
367.167	2.53333
367.671	2.44444
368.176	2.44444
368.679	2.4
369.183	2.53333
369.688	2.53333
370.191	2.26667
370.696	2.4
371.2	2.17778
371.705	2.31111
372.208	2.13333
372.711	2.4
373.216	1.91111
373.719	2.04444
374.224	2.31111
374.727	2.44444
375.23	2.22222
375.735	2.17778
376.238	2.04444
376.741	2.04444
377.246	2.26667
377.749	2
378.252	2.31111
378.757	1.95556
379.259	2.35556
379.762	2.04444
380.267	2.31111
380.77	1.95556
381.272	2.4
381.777	2.17778
382.279	2.4
382.782	2.04444
383.287	2.17778
383.789	2.13333
384.292	2.08889
384.794	2.17778
385.299	2.08889
385.801	2.22222
386.303	2.13333
386.808	2.04444
387.31	2.31111
387.812	2.26667
388.315	2.17778
388.817	2.4
389.321	2.17778
389.823	2.22222
390.325	2
390.828	2.35556
391.33	2.35556
391.834	2.4
392.336	2.17778
392.838	2.35556
393.34	2.44444
393.842	2.26667
394.346	2.13333
394.848	2.44444
395.35	2.26667
395.851	2.17778
396.353	2.26667
396.855	2.4
397.357	2.26667
397.861	2.08889
398.362	2.31111
398.864	2.08889
399.366	2.17778
399.867	2.31111
400.369	2.22222
400.87	2.48889
401.372	2.31111
401.873	2.17778
402.375	2.04444
402.878	2.22222
