407.087	4.98765
407.588	5.06173
408.092	5.03704
408.595	5.01235
409.098	5.16049
409.601	5.11111
410.104	4.96296
410.607	5.18519
411.111	5.08642
411.612	5.25926
412.115	5.08642
412.618	5.45679
413.12	5.03704
413.623	5.62963
414.124	5.20988
414.627	5.45679
415.13	5.35802
415.633	5.67901
416.136	5.62963
416.636	5.60494
417.139	5.55556
417.642	5.50617
418.145	5.77778
418.647	5.50617
419.148	5.85185
419.65	5.92593
420.153	5.85185
420.656	6.14815
421.156	5.95062
421.658	6.24691
422.161	6.32099
422.663	6.51852
423.164	6.5679
423.666	6.69136
424.168	6.88889
424.669	6.88889
425.171	7.16049
425.673	7.45679
426.174	7.62963
426.676	7.7037
427.178	8.09877
427.678	8.24691
428.18	8.24691
428.682	8.5679
429.182	8.79012
429.684	8.41975
430.186	8.83951
430.686	9.11111
431.188	9.1358
431.69	9.06173
432.19	8.98765
432.692	8.96296
433.192	8.39506
433.694	7.95062
434.196	8
434.695	7.45679
435.197	7.1358
435.697	7.16049
436.198	6.71605
436.7	6.54321
437.2	6.39506
437.701	6.02469
438.201	6.51852
438.702	6.24691
439.202	6.34568
439.703	6.37037
440.203	6.2716
440.704	6.14815
441.204	6.37037
441.705	6.49383
442.204	6.91358
442.706	6.81482
443.205	6.61728
443.706	6.81482
444.206	6.88889
444.707	6.93827
445.206	7.08642
445.707	6.91358
446.206	6.51852
446.707	7.01235
447.206	7.06173
447.707	6.8642
448.206	7.20988
448.707	6.93827
449.206	6.98765
449.705	7.62963
450.206	7.65432
450.705	7.95062
451.206	8.41975
451.705	8.74074
452.204	8.66667
452.704	9.18518
453.203	9.01235
453.704	9.45679
454.203	9.50617
454.701	9.18519
455.202	9.75309
455.7	9.28395
456.199	9.67901
456.7	9.67901
457.198	9.38272
457.699	9.55556
458.197	9.1358
458.695	9.23457
459.196	8.49383
459.694	7.7037
460.193	7.25926
460.691	6.46914
461.191	6.79012
461.69	5.97531
462.188	5.90123
462.688	5.85185
463.186	5.87654
463.684	5.65432
464.182	5.90123
464.683	6.12346
465.181	5.87654
465.679	5.87654
466.177	6
466.677	5.92593
467.175	6.04938
467.673	5.82716
468.171	5.90123
468.671	6.02469
469.168	6.07407
469.666	5.85185
470.164	6.22222
470.662	5.97531
471.162	5.90123
471.659	6.19753
472.157	6.59259
472.655	6.2963
473.152	6.51852
473.652	6.46914
474.15	7.03704
474.647	7.45679
475.145	8.02469
475.642	8.66667
476.14	9.06173
476.637	9.87654
477.134	9.60494
477.634	8.32099
478.131	7.23457
478.629	5.95062
479.126	5.30864
479.623	4.61728
480.12	4.02469
480.618	4.24691
481.115	3.87654
481.612	3.75309
482.109	3.82716
482.608	3.53086
483.105	3.40741
483.603	3.75309
484.1	3.48148
484.597	3.40741
485.094	3.65432
485.591	3.62963
486.087	3.65432
486.584	3.35802
487.081	3.7037
487.578	3.7284
488.075	3.40741
488.572	3.48148
489.069	3.38272
489.565	3.53086
490.062	3.33333
490.559	3.28395
491.055	3.53086
491.552	3.50617
492.049	3.48148
492.545	3.4321
493.042	3.38272
493.538	3.60494
494.033	3.4321
494.529	3.50617
495.026	3.50617
495.522	3.33333
496.018	3.16049
496.515	3.4321
497.011	3.40741
497.508	3.1358
498.004	3.33333
498.5	3.28395
498.996	3.38272
499.49	3.33333
499.987	3.23457
500.483	3.38272
500.979	3.4321
501.475	3.20988
501.971	3.40741
502.467	3.11111
502.961	3.40741
503.457	3.23457
503.953	3.20988
504.449	3.38272
504.945	3.38272
505.439	3.30864
505.935	3.33333
506.43	3.35802
506.926	3.1358
507.422	3.18519
507.916	3.11111
508.411	3.1358
508.907	3.25926
509.403	3.35802
509.898	3.20988
510.392	3.33333
510.888	3.11111
511.383	3.16049
511.877	3.20988
512.372	3.1358
512.868	3.11111
513.363	2.98765
513.857	2.98765
514.352	3.20988
514.847	2.93827
515.341	3.20988
515.836	3.16049
516.331	3.1358
516.826	3.06173
517.32	2.8642
517.815	3.11111
518.31	3.08642
518.803	3.03704
519.298	3.06173
519.793	3.03704
520.286	3.06173
520.782	2.83951
521.275	3.06173
521.77	3.16049
522.265	3.18519
522.757	3.16049
523.252	3.08642
523.745	2.91358
524.24	3.01235
524.735	2.88889
525.228	2.98765
525.722	2.8642
526.215	3.01235
526.71	3.06173
527.205	2.8642
527.697	3.03704
528.192	3.06173
528.685	2.8642
529.179	2.88889
529.672	2.88889
530.166	2.96296
530.659	2.88889
531.153	2.98765
531.646	2.91358
532.14	2.98765
532.632	2.91358
533.127	3.25926
533.619	2.71605
534.113	2.76543
534.606	2.93827
535.1	2.83951
535.592	2.93827
536.086	2.76543
536.579	2.88889
537.073	2.96296
537.565	2.83951
538.059	2.74074
538.551	2.98765
539.043	2.96296
539.537	2.96296
540.029	2.88889
540.523	2.96296
541.015	2.8642
541.507	2.71605
542.001	3.03704
542.493	2.88889
542.987	2.88889
543.478	2.74074
543.97	2.96296
544.464	2.96296
544.956	2.69136
545.447	2.83951
545.941	2.96296
546.433	2.66667
546.924	2.88889
547.418	2.81481
547.909	2.83951
548.401	2.51852
548.894	2.81481
549.386	2.71605
549.877	2.76543
550.371	2.88889
550.862	2.79012
551.354	2.66667
551.847	2.8642
552.338	2.88889
552.829	2.91358
553.321	2.88889
553.814	2.98765
554.305	2.93827
554.796	2.91358
555.288	2.8642
555.781	2.81482
556.272	2.93827
556.763	2.81481
557.254	2.83951
557.747	2.8642
558.238	2.88889
558.729	2.91358
559.22	2.93827
559.711	2.98765
560.202	2.96296
560.695	2.81481
561.185	2.98765
561.676	2.91358
562.167	2.69136
562.658	2.8642
563.148	2.98765
563.641	2.93827
564.132	2.79012
564.623	2.79012
565.113	2.98765
565.604	2.81481
566.094	2.8642
566.585	2.8642
567.077	2.93827
567.568	2.79012
568.058	2.79012
568.549	2.8642
569.039	2.88889
569.53	2.88889
570.02	2.8642
570.51	2.8642
571.001	2.88889
571.491	2.83951
571.981	2.8642
572.471	2.96296
572.962	2.91358
573.452	2.91358
573.942	2.8642
574.432	2.79012
574.922	2.88889
575.412	2.8642
575.902	2.98765
576.392	2.91358
576.882	2.69136
577.372	2.81482
577.862	3.03704
578.352	2.98765
578.842	2.88889
579.332	2.83951
579.822	3.03704
580.312	2.8642
580.801	2.79012
581.291	2.96296
581.781	2.71605
582.27	2.88889
582.76	2.66667
583.25	2.93827
583.739	2.88889
584.229	2.51852
584.719	2.91358
585.206	2.91358
585.696	2.59259
586.185	3.06173
586.675	2.76543
587.164	2.81482
587.653	2.8642
588.143	2.88889
588.632	2.71605
589.12	3.01235
589.609	2.61728
590.098	2.8642
590.587	2.71605
591.077	2.83951
591.566	2.76543
592.053	2.79012
592.542	2.8642
593.031	2.74074
593.52	2.79012
594.009	2.74074
594.496	2.69136
594.985	2.79012
595.474	2.66667
595.963	2.93827
596.452	2.83951
596.939	2.74074
597.428	2.49383
597.917	2.79012
598.406	2.81481
598.893	2.69136
599.381	2.8642
599.87	2.76543
600.357	2.54321
600.846	2.61728
601.334	2.51852
601.823	2.79012
602.309	2.69136
602.798	2.64198
603.287	2.61728
603.773	2.81481
604.262	2.76543
604.75	2.5679
605.237	2.64198
605.725	2.79012
606.214	2.66667
606.7	2.81481
607.188	2.54321
607.677	2.64198
608.163	2.61728
608.651	2.88889
609.137	2.54321
609.626	2.69136
610.114	2.5679
610.6	2.64198
611.088	2.71605
611.574	2.74074
612.062	2.5679
612.55	2.59259
613.036	2.61728
613.524	2.44444
614.01	2.51852
614.498	2.44444
614.984	2.37037
615.472	2.44444
615.958	2.46914
616.446	2.41975
616.934	2.64198
617.42	2.32099
617.907	2.54321
618.393	2.34568
618.881	2.49383
619.367	2.64198
619.854	2.41975
620.34	2.64198
620.828	2.34568
621.313	2.79012
621.799	2.44444
622.286	2.32099
622.772	2.59259
623.259	2.37037
623.745	2.37037
624.232	2.41975
624.718	2.61728
625.205	2.66667
625.69	2.44444
626.176	2.49383
626.663	2.54321
627.148	2.44444
627.635	2.37037
628.121	2.39506
628.606	2.41975
629.093	2.2963
629.578	2.34568
630.065	2.46914
630.551	2.51852
631.036	2.59259
631.523	2.54321
632.008	2.5679
632.493	2.44444
632.98	2.34568
633.465	2.32099
633.949	2.39506
634.436	2.64198
634.921	2.5679
635.406	2.27161
635.893	2.34568
636.378	2.44444
636.862	2.34568
637.347	2.39506
