451.705	8.22222
452.204	8.37037
452.704	8.76543
453.203	8.69136
453.704	9.11111
454.203	8.96296
454.701	9.03704
455.202	9.38272
455.7	9.1358
456.199	9.08642
456.7	9.40741
457.198	9.03704
457.699	9.11111
458.197	9.20988
458.695	8.49383
459.196	8.12346
459.694	7.40741
460.193	7.01235
460.691	6.12346
461.191	6.09877
461.69	5.65432
462.188	5.62963
462.688	5.77778
463.186	5.48148
463.684	5.7037
464.182	5.50617
464.683	5.67901
465.181	5.75309
465.679	5.62963
466.177	5.45679
466.677	5.65432
467.175	5.80247
467.673	5.97531
468.171	5.62963
468.671	5.77778
469.168	5.67901
469.666	5.87654
470.164	5.80247
470.662	5.77778
471.162	5.7037
471.659	6.12346
472.157	6.04938
472.655	6.19753
473.152	6.61728
473.652	6.32099
474.15	6.76543
474.647	7.25926
475.145	7.62963
475.642	8.04938
476.14	8.66667
476.637	9.48148
477.134	9.25926
477.634	8.46914
478.131	6.93827
478.629	5.82716
479.126	4.93827
479.623	4.49383
480.12	4.2963
480.618	3.72839
481.115	4
481.612	3.7037
482.109	3.50617
482.608	3.45679
483.105	3.50617
483.603	3.28395
484.1	3.45679
484.597	3.55556
485.094	3.75309
485.591	3.40741
486.087	3.4321
486.584	3.4321
487.081	3.4321
487.578	3.25926
488.075	3.38272
488.572	3.33333
489.069	3.35802
489.565	3.28395
490.062	3.30864
490.559	3.45679
491.055	3.20988
491.552	3.16049
492.049	3.08642
492.545	3.30864
493.042	3.50617
493.538	3.16049
494.033	2.96296
494.529	3.23457
495.026	3.33333
495.522	3.48148
496.018	3.38272
496.515	3.33333
497.011	3.35802
497.508	3.16049
498.004	3.40741
498.5	3.08642
498.996	3.1358
499.49	3.23457
499.987	3.1358
500.483	3.28395
500.979	3.18519
501.475	3.30864
501.971	3.23457
502.467	3.18519
502.961	3.11111
503.457	3.33333
503.953	3.03704
504.449	3.30864
504.945	3.40741
505.439	3.20988
505.935	3.1358
506.43	2.88889
506.926	3.06173
507.422	3.1358
507.916	2.98765
508.411	3.1358
508.907	3.18519
509.403	3.11111
509.898	3.18519
510.392	3.16049
510.888	3.1358
511.383	3.20988
511.877	3.30864
512.372	2.8642
512.868	2.81482
513.363	3.18519
513.857	3.03704
514.352	3.01235
514.847	2.96296
515.341	2.91358
515.836	2.91358
516.331	2.96296
516.826	3.08642
517.32	3.06173
517.815	3.01235
518.31	2.96296
518.803	2.91358
519.298	2.96296
519.793	2.98765
520.286	2.93827
520.782	3.01235
521.275	2.91358
521.77	3.03704
522.265	2.88889
522.757	2.64198
523.252	3.1358
523.745	2.83951
524.24	3.01235
524.735	2.66667
525.228	2.98765
525.722	2.71605
526.215	3.01235
526.71	2.81482
527.205	2.8642
527.697	2.5679
528.192	2.8642
528.685	2.64198
529.179	2.81482
529.672	2.76543
530.166	2.71605
530.659	2.83951
531.153	2.83951
531.646	2.81482
532.14	2.69136
532.632	2.79012
533.127	2.71605
533.619	2.79012
534.113	2.88889
534.606	2.79012
535.1	2.69136
535.592	2.71605
536.086	2.83951
536.579	2.79012
537.073	2.96296
537.565	2.71605
538.059	2.91358
538.551	2.71605
539.043	2.76543
539.537	2.59259
540.029	2.83951
540.523	2.88889
541.015	2.79012
541.507	2.79012
542.001	2.71605
542.493	2.66667
542.987	2.83951
543.478	2.98765
543.97	2.88889
544.464	2.81482
544.956	2.74074
545.447	2.83951
545.941	2.79012
546.433	2.81481
546.924	2.83951
547.418	2.76543
547.909	2.71605
548.401	2.79012
548.894	2.83951
549.386	2.76543
549.877	2.74074
550.371	2.81481
550.862	2.76543
551.354	2.64198
551.847	2.83951
552.338	2.76543
552.829	2.79012
553.321	2.69136
553.814	2.88889
554.305	2.96296
554.796	2.79012
555.288	2.98765
555.781	2.74074
556.272	2.88889
556.763	2.91358
557.254	2.64198
557.747	2.76543
558.238	2.8642
558.729	2.71605
559.22	2.74074
559.711	2.88889
560.202	2.74074
560.695	2.98765
561.185	2.5679
561.676	2.8642
562.167	2.76543
562.658	2.66667
563.148	2.88889
563.641	2.64198
564.132	2.74074
564.623	2.81481
565.113	2.88889
565.604	2.98765
566.094	2.93827
566.585	2.74074
567.077	2.64198
567.568	3.01235
568.058	2.76543
568.549	2.69136
569.039	2.88889
569.53	2.96296
570.02	2.76543
570.51	2.8642
571.001	2.59259
571.491	2.81481
571.981	2.79012
572.471	2.79012
572.962	2.83951
573.452	2.91358
573.942	2.71605
574.432	2.91358
574.922	2.69136
575.412	2.83951
575.902	2.88889
576.392	2.93827
576.882	2.79012
577.372	2.91358
577.862	2.49383
578.352	2.64198
578.842	2.69136
579.332	2.69136
579.822	2.74074
580.312	2.79012
580.801	2.81481
581.291	2.79012
581.781	2.96296
582.27	2.83951
582.76	2.96296
583.25	2.79012
583.739	3.01235
584.229	2.91358
584.719	2.74074
585.206	2.76543
585.696	2.54321
586.185	2.8642
586.675	2.8642
587.164	2.88889
587.653	2.64198
588.143	2.64198
588.632	2.66667
589.12	2.71605
589.609	2.71605
590.098	2.76543
590.587	2.76543
591.077	2.81481
591.566	2.83951
592.053	2.64198
592.542	2.61728
593.031	2.5679
593.52	2.83951
594.009	2.76543
594.496	2.71605
594.985	2.74074
595.474	2.88889
595.963	2.54321
596.452	2.59259
596.939	2.5679
597.428	2.66667
597.917	2.69136
598.406	2.81481
598.893	2.71605
599.381	2.76543
599.87	2.8642
600.357	2.81481
600.846	2.61728
601.334	2.59259
601.823	2.54321
602.309	2.44444
602.798	2.66667
603.287	2.59259
603.773	2.64198
604.262	2.71605
604.75	2.64198
605.237	2.64198
605.725	2.51852
606.214	2.51852
606.7	2.81482
607.188	2.79012
607.677	2.71605
608.163	2.54321
608.651	2.46914
609.137	2.44444
609.626	2.71605
610.114	2.61728
610.6	2.46914
611.088	2.54321
611.574	2.37037
612.062	2.69136
612.55	2.49383
613.036	2.51852
613.524	2.5679
614.01	2.5679
614.498	2.61728
614.984	2.24691
615.472	2.39506
615.958	2.32099
616.446	2.27161
616.934	2.37037
617.42	2.44444
617.907	2.49383
618.393	2.64198
618.881	2.44444
619.367	2.66667
619.854	2.32099
620.34	2.64198
620.828	2.66667
621.313	2.46914
621.799	2.46914
622.286	2.71605
622.772	2.24691
623.259	2.37037
623.745	2.5679
624.232	2.37037
624.718	2.39506
625.205	2.37037
625.69	2.34568
626.176	2.39506
626.663	2.51852
627.148	2.44444
627.635	2.51852
628.121	2.39506
628.606	2.61728
629.093	2.34568
629.578	2.46914
630.065	2.51852
630.551	2.2963
631.036	2.41975
631.523	2.24691
632.008	2.5679
632.493	2.34568
632.98	2.51852
633.465	2.51852
633.949	2.44444
634.436	2.24691
634.921	2.39506
635.406	2.51852
635.893	2.64198
636.378	2.2963
636.862	2.19753
637.347	2.54321
637.834	2.32099
638.319	2.32099
638.803	2.44444
639.288	2.44444
639.774	2.41975
640.259	2.2716
640.744	2.27161
641.228	2.44444
641.715	2.41975
642.199	2.34568
642.684	2.41975
643.168	2.32099
643.654	2.61728
644.139	2.54321
644.623	2.32099
645.107	2.12346
645.592	2.46914
646.078	2.34568
646.562	2.24691
647.046	2.59259
647.531	2.39506
648.015	2.46914
648.499	2.32099
648.983	2.24691
649.469	2.2963
