306.869	2.97778
307.378	3.2
307.889	3.06667
308.397	3.02222
308.906	2.8
309.415	2.71111
309.923	2.57778
310.432	2.57778
310.941	2.8
311.449	2.62222
311.958	2.84444
312.466	2.84444
312.975	2.84444
313.483	2.44444
313.991	2.48889
314.5	2.75556
315.01	2.62222
315.519	2.4
316.027	2.8
316.535	2.44444
317.043	2.62222
317.552	2.75556
318.06	2.75556
318.568	2.88889
319.076	2.8
319.584	2.88889
320.092	2.8
320.6	2.84444
321.106	2.31111
321.614	2.53333
322.122	2.75556
322.63	2.48889
323.138	2.84444
323.646	2.66667
324.154	2.71111
324.662	3.11111
325.169	2.71111
325.677	2.48889
326.185	2.62222
326.693	2.71111
327.2	2.84444
327.708	2.66667
328.213	2.66667
328.721	2.84444
329.229	2.8
329.736	2.48889
330.244	2.44444
330.751	2.88889
331.259	2.75556
331.766	2.71111
332.271	2.75556
332.779	3.02222
333.286	2.75556
333.793	2.88889
334.301	2.93333
334.808	2.62222
335.313	2.84444
335.82	2.93333
336.327	2.97778
336.835	2.97778
337.342	2.62222
337.847	3.2
338.354	2.84444
338.861	3.06667
339.368	2.71111
339.873	3.24444
340.38	3.11111
340.887	3.2
341.394	2.93333
341.898	2.97778
342.405	3.02222
342.912	2.75556
343.419	3.06667
343.923	2.84444
344.43	2.88889
344.937	2.93333
345.444	2.75556
345.948	2.84444
346.455	3.15556
346.961	2.71111
347.466	2.75556
347.972	3.02222
348.479	2.66667
348.983	2.93333
349.49	3.15556
349.996	3.24444
350.501	3.02222
351.007	3.2
351.513	2.97778
352.017	3.24444
352.524	2.71111
353.028	3.06667
353.534	3.33333
354.04	3.15556
354.545	3.37778
355.051	2.84444
355.555	3.06667
356.061	3.24444
356.567	3.06667
357.071	2.88889
357.577	3.51111
358.081	3.11111
358.587	2.88889
359.091	3.37778
359.596	3.24444
360.102	2.88889
360.606	2.97778
361.112	3.02222
361.616	3.28889
362.121	3.28889
362.625	3.42222
363.131	3.15556
363.634	3.37778
364.14	3.46667
364.644	3.28889
365.149	3.42222
365.653	3.64444
366.158	3.28889
366.662	3.2
367.167	3.24444
367.671	3.37778
368.176	3.28889
368.679	2.88889
369.183	3.15556
369.688	2.75556
370.191	2.75556
370.696	3.11111
371.2	2.57778
371.705	2.84444
372.208	2.48889
372.711	2.62222
373.216	2.62222
373.719	2.62222
374.224	2.57778
374.727	2.66667
375.23	2.44444
375.735	2.71111
376.238	2.62222
376.741	2.4
377.246	2.57778
377.749	2.71111
378.252	2.8
378.757	2.53333
379.259	2.53333
379.762	2.8
380.267	2.66667
380.77	2.48889
381.272	2.62222
381.777	2.97778
382.279	2.53333
382.782	2.8
383.287	2.84444
383.789	2.62222
384.292	2.53333
384.794	2.62222
385.299	2.48889
385.801	2.35556
386.303	2.75556
386.808	2.53333
387.31	2.71111
387.812	2.44444
388.315	2.66667
388.817	2.71111
389.321	2.93333
389.823	2.71111
390.325	2.48889
390.828	2.48889
391.33	2.8
391.834	2.48889
392.336	2.48889
392.838	2.4
393.34	2.53333
393.842	2.48889
394.346	2.53333
394.848	2.35556
395.35	2.48889
395.851	2.97778
396.353	2.75556
396.855	2.71111
397.357	2.31111
397.861	2.44444
398.362	2.75556
398.864	2.4
399.366	2.8
399.867	2.35556
400.369	2.44444
400.87	2.53333
401.372	2.75556
