410.898	2.62222
411.399	2.4
411.9	2.62222
412.401	2.35556
412.902	2.84444
413.403	2.71111
413.904	2.62222
414.405	2.62222
414.905	2.84444
415.406	2.71111
415.905	2.62222
416.406	2.8
416.906	2.88889
417.407	2.71111
417.908	2.93333
418.408	3.06667
418.909	2.93333
419.409	2.53333
419.91	2.84444
420.41	2.93333
420.909	3.06667
421.409	3.06667
421.91	3.2
422.41	3.28889
422.91	3.33333
423.411	3.02222
423.909	3.06667
424.409	2.84444
424.91	3.28889
425.41	3.37778
425.91	3.28889
426.41	3.68889
426.908	3.73333
427.408	3.64444
427.909	3.91111
428.409	4.04444
428.909	3.91111
429.407	3.91111
429.907	3.82222
430.407	3.82222
430.907	3.86667
431.404	4
431.904	4.17778
432.404	3.95556
432.904	4.17778
433.402	3.77778
433.901	3.51111
434.401	4
434.899	3.51111
435.399	3.64444
435.898	3.51111
436.398	3.33333
436.895	3.06667
437.395	3.2
437.895	3.06667
438.392	3.51111
438.892	3.2
439.391	3.2
439.888	2.93333
440.388	3.46667
440.887	3.24444
441.385	3.33333
441.884	3.11111
442.381	3.42222
442.88	3.33333
443.38	3.6
443.877	3.6
444.376	3.33333
444.873	3.2
445.372	3.33333
445.871	3.42222
446.368	3.42222
446.868	3.51111
447.365	3.42222
447.864	3.42222
448.36	3.73333
448.859	3.24444
449.358	3.24444
449.855	3.37778
450.354	3.55556
450.851	3.95556
451.35	3.73333
451.846	3.51111
452.345	3.86667
452.842	3.68889
453.341	4.17778
453.837	3.91111
454.336	4.44444
454.832	4.04444
455.331	3.95556
455.828	4.22222
456.326	4.17778
456.823	3.95556
457.321	4.04444
457.818	4.31111
458.314	4
458.812	3.68889
459.309	4.04444
459.807	3.86667
460.303	3.42222
460.802	3.37778
461.298	2.88889
461.794	2.93333
462.292	2.66667
462.788	2.71111
463.287	2.48889
463.783	2.66667
464.279	2.75556
464.777	2.57778
465.273	2.66667
465.769	2.84444
466.267	2.84444
466.763	2.8
467.259	2.75556
467.757	2.62222
468.253	2.71111
468.748	2.84444
469.246	2.71111
469.742	2.97778
470.238	2.88889
470.736	2.75556
471.231	2.66667
471.727	2.71111
472.225	2.8
472.72	2.88889
473.216	2.84444
473.711	3.02222
474.209	2.93333
474.704	2.97778
475.2	3.42222
475.695	3.28889
476.193	3.6
476.688	3.73333
477.184	4.04444
477.679	4
478.176	4.13333
478.672	3.37778
479.167	2.75556
479.662	2.66667
480.157	2.13333
480.655	2.26667
481.15	2.04444
481.645	2
482.14	2
482.635	1.86667
483.13	1.77778
483.627	1.77778
484.122	2.13333
484.617	1.77778
485.112	2
485.607	1.91111
486.102	1.82222
486.597	1.64444
487.092	1.91111
487.588	2.08889
488.083	1.95556
488.578	1.95556
489.073	1.91111
489.567	1.86667
490.062	2.22222
490.557	2.13333
491.051	1.86667
491.546	1.95556
492.04	1.86667
492.535	1.91111
493.029	2.08889
493.524	1.91111
494.018	1.77778
494.513	2.08889
495.007	1.82222
495.504	1.86667
495.998	1.51111
496.492	1.91111
496.987	1.86667
497.481	1.86667
497.973	1.64444
498.467	1.73333
498.962	1.86667
499.456	1.73333
499.95	2.08889
500.444	1.91111
500.938	1.77778
501.432	1.77778
501.926	1.91111
502.42	1.86667
502.914	1.68889
503.408	2
503.902	1.51111
504.396	2
504.89	1.37778
505.384	1.64444
505.878	1.77778
506.369	1.86667
506.863	2.08889
507.357	1.68889
507.85	1.68889
508.344	1.68889
508.838	2.04444
509.331	1.6
509.823	1.77778
510.317	1.77778
510.81	1.82222
511.304	1.82222
511.797	1.82222
512.291	1.64444
512.782	1.73333
513.275	1.95556
513.769	1.77778
514.262	2
514.756	1.86667
515.247	1.73333
515.74	2.17778
516.233	1.77778
516.727	1.91111
517.218	1.68889
517.711	1.86667
518.204	1.91111
518.697	1.77778
519.188	1.46667
519.681	1.42222
520.174	1.77778
520.667	1.68889
521.158	1.86667
521.651	1.77778
522.144	1.6
522.635	1.46667
523.128	1.51111
523.621	1.6
524.114	1.42222
524.605	1.68889
525.097	1.64444
525.59	1.68889
526.081	1.86667
526.574	1.28889
527.066	1.46667
527.557	1.46667
528.049	1.6
528.54	1.55556
529.033	1.6
529.525	1.86667
530.016	1.64444
530.508	1.82222
530.999	1.68889
531.491	1.55556
531.983	1.68889
532.474	1.73333
532.966	1.51111
533.456	1.55556
533.949	1.55556
534.441	1.82222
534.931	1.64444
535.423	1.68889
535.914	1.64444
536.406	1.91111
536.896	1.86667
537.388	1.42222
537.878	1.55556
538.37	1.42222
538.86	1.51111
539.352	1.73333
539.842	1.64444
540.334	1.46667
540.824	1.73333
541.316	1.64444
541.806	1.73333
542.298	1.77778
542.787	1.55556
543.279	1.51111
543.769	1.55556
544.259	1.33333
544.75	1.95556
545.24	1.73333
545.732	1.6
546.221	1.51111
546.713	1.55556
547.202	1.64444
547.692	1.51111
548.184	1.55556
548.673	1.37778
549.164	1.46667
549.654	1.51111
550.143	1.46667
550.635	1.6
551.124	1.82222
551.613	1.64444
552.105	1.6
552.594	1.6
553.083	1.64444
553.574	1.73333
554.064	1.6
554.553	1.6
555.044	1.37778
555.533	1.82222
556.022	1.86667
556.513	1.77778
557.002	1.55556
557.491	1.6
557.982	1.82222
558.471	1.73333
558.96	1.46667
559.449	1.64444
559.94	1.6
560.429	1.77778
560.918	1.51111
561.406	1.64444
561.897	1.37778
562.386	1.73333
562.875	1.64444
563.363	1.6
563.852	1.51111
564.343	1.55556
564.831	1.64444
565.32	1.68889
565.809	1.64444
566.297	1.68889
566.788	1.55556
567.276	1.73333
567.765	1.51111
568.253	1.46667
568.741	2
569.23	1.64444
569.718	1.51111
570.208	1.82222
570.697	1.82222
571.185	1.64444
571.673	1.6
572.161	1.68889
572.65	1.55556
573.138	1.46667
573.626	1.77778
574.114	1.55556
574.604	1.64444
575.092	1.6
575.58	1.73333
576.068	1.64444
576.556	1.6
577.044	1.64444
577.532	1.82222
578.02	1.64444
578.508	1.64444
578.996	1.68889
579.484	1.6
579.971	1.73333
580.459	1.51111
580.947	1.73333
581.435	1.73333
581.922	1.73333
582.41	1.6
582.898	1.46667
583.385	1.64444
583.873	1.6
584.361	1.77778
584.848	1.6
585.336	1.42222
585.823	1.6
586.311	1.68889
586.798	1.95556
587.285	1.24444
587.771	1.51111
588.258	1.6
588.745	1.6
589.233	1.37778
589.72	1.55556
590.207	1.51111
590.695	1.55556
591.182	1.37778
591.669	1.68889
592.156	1.51111
592.641	1.68889
